-1.7542161653647854	0.7662584503872973	3.3982292603893427
-1.4241980754060295	0.6224264890506106	1.9700734530336328
-1.4263606084297251	0.7455687047722879	2.12824622566002
-1.4810156346964927	0.7350523242034288	2.3207010727479496
-1.4110882647068312	0.9225929045910535	2.3254798825103964
-1.3457943512789998	1.095969997737104	2.2493342495325397
-1.3902944880382564	1.117570304065806	2.443155599807354
-1.314140621009541	1.277803639767826	2.3508192669904844
-1.398646101793582	1.2283524873222256	2.6094731149502364
-1.2464671041359225	1.3152817092994664	2.1662240461594613
-1.3314082441552277	1.4168147020589055	2.604270452224787
-1.3551138381949868	0.9522115593609658	2.1099612782135146
-1.3469623494486729	0.840727857065537	1.94396344942695
-1.3214856421895869	0.7674520231389885	1.7593918689437367
-1.2797531356648713	1.1189534548970632	2.0284899420890516
-1.1808217557356178	1.4979863754200173	2.116181593759705
-1.2343421008547673	1.099738681512423	1.8341330280400698
-1.243280495066338	0.9564154396181389	1.6943022866947988
-1.1716665503893084	1.041814897354108	1.527812529875383
-1.0963455881602409	1.1534937268826952	1.3796216434103183
-1.0402175145012071	1.1643262753422086	1.187579420816552
-2.006219890598845	0.08351439110194228	3.516377236983278
-1.9192049897720327	-0.4041114971661203	2.5889658428377156
-1.995646145118907	-0.5634729006730288	2.6829428500789425
-2.0591945250464505	-0.7530928909393213	2.6921670401165345
-2.1358206187356505	-0.8835381950714124	2.822982255189092
-2.209716975675947	-1.0124292878311694	2.9571327539148973
-2.213845557912598	-0.8935259355850892	3.1180591978177308
-2.007982488726634	-0.4604826759132441	2.854401785091686
-2.059360351211786	-0.4605002802272692	3.047890603673339
-2.1280728452029614	-0.5331200434824114	3.2213016766913523
-2.1968321811046327	-1.1138957071711337	2.7847284099235936
-2.1395218229751416	-0.4312115667684677	3.3936127680324337
-2.1563700432644435	-0.3503242567364868	3.5760645633482246
-2.0841884744479913	-0.20524213496427776	3.45865440934124
-2.1460591782259844	-0.7100601203291671	3.073624057192953
-1.2771200352652938	0.670151530067629	1.4943093761634474
-1.2540812610926293	0.594978131584853	1.3101643015690025
-1.1454520359268248	0.42994612476548977	1.2786377346681184
-1.2113790146433774	0.40230514071294043	1.0915579070115466
-1.1701986460898413	0.47717299940361396	0.9105977191940053
-1.1750383529464203	0.625378330877315	1.0449296963155934
-1.1760510078141742	0.2836521006837631	0.8600615727860227
-1.1044792107672665	0.7185089296600365	0.8824241932980247
-1.0294191041941534	0.8138006810431229	0.7233832962225483
-0.9988253522178541	0.7587290458574468	0.5334267072419067
-1.1183918209604748	0.8180098410905292	1.0555265077989846
-1.1584797321770792	0.34255597791082115	0.6694540462062274
-1.0895504575127535	0.4961166873595267	0.5613228435810961
-1.24734128483262	0.13223325423219992	0.7498942840075088
-1.2240673484261577	0.06501637989551888	0.5627559912023964
-1.0732451445490354	0.18991022387598025	0.520967778292468
-1.2803662741455557	-0.06202733124203528	0.7142835842439006
-1.1215621957829551	0.20820481088746431	0.327345466946682
-1.2590024323221454	-0.10583868423332424	0.4638667869567373
-1.3332714522755424	-0.25300960453164506	0.5777546265375532
