-6.0519028843459255	-8.068800246580354	13.792594315609255	2.5493733447109714	6.499304450722806
-11.141375832585473	-14.272886295029155	18.081402581666428	2.706510482989225	7.3251989945305676
-9.021918679746078	-6.938802078159619	30.08184262341236	2.4895571039205713	6.197894573681381
-8.9611295604313	-6.025367730898194	28.890571919613613	2.172950532047517	4.7217140147255865
-13.503904900238924	-13.354877144715354	26.421544624838496	2.9120436426729226	8.479998176831785
-15.75497162619925	-13.64138278206501	31.14487135853314	3.936237916994796	15.49396893918753
-3.3114183339076724	-3.8593785132612632	15.200127114219725	1.9910423081702668	3.964249472923984
-2.478593260125614	-3.7763563936378595	16.448240096866527	1.737525735117677	3.0189956801962237
-3.121074221566484	-4.381154285859503	13.803579555408572	2.4652499319636854	6.077457227046955
-3.927085584461886	0.5948863809860105	28.095991239214467	2.8339368752934844	8.031198213148198
-4.267939136848313	0.3746256515536412	26.651728810002506	2.501841054137374	6.259208660167206
-3.351538317883074	1.5615802489253574	26.699568337480006	2.6237283366247017	6.883950384407425
-4.019184814230501	2.014689139526187	28.573247258402052	3.0858589773989746	9.522525628393845
-2.5754399601026474	1.8785617656415103	28.957104887751534	3.2317098569546534	10.443948599537867
-2.7889365734526734	0.2754372539688797	26.168086785706674	2.4476523096122307	5.991001828750086
-1.936141221326612	2.9182015893644384	28.082154815071327	3.075111917481025	9.456313305033827
-2.321048154525682	4.2088484263211665	28.74639085430295	3.476632391700594	12.086972787021793
-1.8832139812465016	1.8687308139057373	26.77621438786759	2.7353095241496006	7.481918192903516
-3.7071901677419112	-3.7222765122323516	17.314959751878682	1.7815923766100707	3.1740713963951204
-2.442451614120795	-4.044596994365313	18.054598471896362	1.6162010091817471	2.6121057020800977
-3.5051845724472446	-5.1053092826740745	17.86392242940605	1.7449992182652996	3.045022271746507
-3.1657185987827394	-4.8443430417369076	19.30521705299234	1.855493961840885	3.4428578424279834
-3.8807281756429477	-3.428156116733927	18.780039287422433	2.138808633755646	4.574502371827692
-1.4230041369079194	-3.0048431023462374	18.433100110267304	1.7022132559416194	2.897529968703369
-0.6936302191295821	-2.2939160667949268	19.535428778991403	1.7313077700544186	2.9974265946508036
-1.837678661830361	-3.8349120480013426	19.61333692382063	1.9177567231709647	3.6777908492674363
0.3853305003613843	-1.6107524045629802	20.328458951080233	1.761211424512997	3.1018656818351
1.3590841002903618	-0.4815630778767324	20.494456667008123	1.787232958555926	3.194201648148568
0.9670290584128726	-1.346726444981458	21.687176297324473	1.8267163939006437	3.336892783745372
0.9307281478703323	-0.4527554125212505	19.055653852284088	1.8128080850925472	3.286273153376908
-0.3733292249986737	-2.618586100345426	21.14393698877913	2.002389413804541	4.0095633645164925
-0.48616955021751473	-3.224778887545859	22.5134961211061	2.113850515450618	4.468364001670844
-1.3766081823643377	-4.388935187807468	22.190666099052567	2.0757265445967854	4.308640687943711
2.0041103381385743	-0.7769716913364849	22.61354301379045	1.8670920428216027	3.4860326963677455
2.47514847077228	0.28623640544417567	21.665101891135457	1.744010502333761	3.0415726322504577
3.2990469632306048	0.9184421336301215	22.747786248669467	1.7625387415553	3.1065428154833405
1.8733769148959896	0.7177222889376026	19.037449622244598	1.9314114849180521	3.730350324073355
2.7869023768428596	1.5974842034764087	19.843068839307122	2.0917762557891186	4.375527904283144
3.1073311601605282	1.6162037184785645	21.31059461860571	1.7188734168603232	2.9545258231890825
4.203963595475151	2.6357322845084297	21.42876251628655	1.9441605122688412	3.779760097465443
5.0135653823032795	3.332344368142767	22.48447044369083	1.832504565920069	3.3580729841179005
5.722628180062574	4.569737707101656	22.008475020923875	2.294593039699777	5.265157217838664
6.104097805033464	4.123520659505022	23.389916525261224	1.6688984368424584	2.7852219924952015
5.527695272475805	2.934614843471352	24.101956811584017	1.6827545766990746	2.8316629654016814
6.925235420460966	5.345687237066474	23.687253886040367	1.7015322157618382	2.895211881275391
7.810318142603351	5.628458309282459	24.864949138177405	1.5280466847250036	2.334926670699075
8.396702387280095	6.896792114733648	24.31341076741014	1.5508175924741834	2.4050352051274224
