-0.3188559490582174	-3.070406882436073	0.03105786028936142	2.1163386910639486	4.478889455294268
-0.44894173749299393	-3.553799592678838	0.030206534390513757	2.034433768780889	4.1389207595560125
-0.28059587375878753	-4.025870227253464	0.0306587823706409	1.9649514331775135	3.861034134746365
-0.7670698939107835	-2.8455541392529073	0.02927919007353437	2.1050400919679775	4.431193788792552
-1.2661450598045234	-2.815002539754467	0.02740186830926431	2.069301781149147	4.282009861467032
-1.504694168469785	-2.3752089378065353	0.026760595321935487	2.059058640467737	4.239722484884845
-1.8763349961386508	-2.0404873331079063	0.025671123812415174	2.0259115579738376	4.104317640731982
-1.9412977412263506	-2.619618204632363	0.025251365914066546	1.9492247441088115	3.799477103046062
-2.357984966995804	-2.342127747159256	0.024123799031351343	1.9006463990658649	3.612456734282039
-2.6594811934147025	-2.742189093360805	0.023189584117030277	1.82551703759047	3.332512454533085
-2.981127704070612	-3.1257372669168255	0.022286425069079442	1.8691737672624746	3.4938105722221917
-1.3925124614722035	-3.2999240158188154	0.026755736563913165	1.9425865691189257	3.7736425785212386
-2.0487063786606905	-3.109252538154492	0.02476032195558411	1.872095196321101	3.504740424088542
-0.42219531260441423	-4.507038745348108	0.029801494086570048	1.94215733799978	3.7719751255463922
-0.45337151257845465	-5.006593602170856	0.02942199711737648	2.050624295182161	4.2050599999913345
0.06325274432332491	-4.631913589878744	0.031830177064761656	1.9715180406089532	3.886883384446566
4.0241925721410166	-1.8774505404046917	0.08016108715005288	2.2563010095027214	5.090894245482999
-2.3235093101779682	-3.529022182411998	0.023853135593353118	1.8728831388209684	3.5076912516798826
-2.1871697513361354	-1.6464956594516484	0.02486291298495397	1.9858814798103934	3.943725251853918
-2.412380064719954	-1.1988978332124527	0.024383155612611895	1.942470638602054	3.773192181831072
-2.558831355542627	-0.719946960601484	0.024263223339653715	1.894707410343853	3.5899161708119096
-2.703468002992352	-0.24075399191609276	0.02441063037874922	1.8440980993340435	3.400697799967432
-3.1481622267234677	-0.011259489283079094	0.022923407573358794	1.770649580126115	3.1351999356007876
-2.7896451647782423	0.33755583353291924	0.025947154529414818	1.788179894967209	3.1975873367649386
-3.5997417802475105	-0.22745708379088092	0.021583652242947934	1.698821204746346	2.8859934856958263
-2.980509039546906	-0.9904382685435079	0.022873755770214554	1.8392139546708235	3.3827079710558903
-3.285568904540471	0.47061552768669024	0.022961982731342197	1.706614495246599	2.912533035385804
-2.9827833761548317	0.8685544373067434	0.02653832004500357	1.7724629280740856	3.141624831396961
-2.8977093834794596	1.3614215122124218	0.03327140169847299	1.7618987960732513	3.104287367604372
-3.373877950582522	1.5145965935692416	0.02503404936059045	1.6489931549529766	2.7191784250817714
-2.8917864582073687	1.8617714363479143	0.04100124998395649	1.7254824232759214	2.977289593034146
-3.187434794808559	2.2655440507388827	0.033484726734645864	1.667022453531712	2.7789638605788887
-2.472570972997429	2.1276951064932983	0.10660846218186774	1.8344424650028437	3.3651791574057097
-2.042274594337705	2.133575934601295	0.36289083693180524	2.0080723464718564	4.032354548664988
-1.8946954316681466	1.7448174940600196	0.6410620528871926	2.20886770509345	4.879096538604804
-2.177067461432064	1.6523861273263607	0.23834178880784493	2.038977176198066	4.1574279250566395
-1.7758004399018323	2.386787607656657	0.7032370632610602	2.11521030163708	4.474114620151627
-1.9587810770239014	2.746355380193421	0.40775547914363114	1.9550253631010646	3.8221241703684496
-2.3847350496633517	2.6968411570259487	0.1489504296921733	1.8245719972176924	3.3290629730309584
-2.491033933307821	0.9600996505464071	0.056346334154278845	1.8536807760379228	3.436132419452556
-3.4820572465210358	-0.9946027272901281	0.021639488151804435	1.7387828063893578	3.023365647795251
-3.681292851761824	2.1781145770909474	0.02447926659140691	1.710070140503069	2.9243398854401863
1.4612379981960748	-3.8192510414242014	0.040571100920904726	2.083020675441735	4.3389751343177405
0.578539453149091	-5.763447371006933	0.03356295126208989	2.3067445607688315	5.32107046863659
0.20109190228556978	-5.433840208191453	0.031972543907238506	2.2048164537148582	4.861215594571763
-0.26629878721461864	-5.611627422951964	0.0298659978975448	2.259460599604153	5.105162201163559
-1.8864668166122325	-3.7762451100163217	0.025014601672853028	1.883474282752807	3.5474753737912006
-3.1701031258696113	-0.5131543124627478	0.02255619688253745	1.7800577918161367	3.16860574220534
-2.689764463567306	3.0912402069015705	0.08648096126549797	1.7978525440370163	3.232273770100372
-3.0862838474361536	2.789676763177498	0.043585322372082146	1.7375447330216613	3.0190616992513166
-2.813832782067591	3.5775114280325915	0.07766501083867376	1.880226073627884	3.5352500879501285
-2.323101215471552	3.5900171547056674	0.1791635098870089	1.922785947692879	3.6971058006452027
-2.4966045574695244	4.034484068067242	0.02641105053064926	1.9396164417089952	3.7621119409478636
