-9.62	0.0	0.0	9.405759739185026	7.504829067992386e-5	2.37323533050946e-5
-9.61	0.0	0.0	9.39548357464675	7.006931055969989e-5	2.2157861544633925e-5
-9.6	0.0	0.0	9.385216644575117	4.161170225999007e-5	1.3158775645834464e-5
-9.59	0.0	0.0	9.37495235121807	8.662337035969273e-5	2.7392714893694804e-5
-9.58	0.0	0.0	9.364667906703316	6.733558369779235e-5	2.1293381206192685e-5
-9.57	0.0	0.0	9.354384791484332	6.08092049075165e-5	1.9229559021164078e-5
-9.56	0.0	0.0	9.344068327584754	4.8287730935483615e-5	1.526992127975014e-5
-9.55	0.0	0.0	9.333800591653425	5.883023266166783e-5	1.860375304885003e-5
-9.54	0.0	0.0	9.323503241272217	4.8401803738571947e-5	1.530599426743404e-5
-9.53	0.0	0.0	9.313267843984828	4.6160966165591574e-5	1.4597379207723864e-5
-9.52	0.0	0.0	9.302980552250158	6.928305392295916e-5	2.1909225364881494e-5
-9.51	0.0	0.0	9.292667279258836	5.726913694217662e-5	1.8110091236936877e-5
-9.5	0.0	0.0	9.282399573371666	4.112075596908333e-5	1.3003524797026776e-5
-9.49	0.0	0.0	9.272091043768892	6.615464588679129e-5	2.0919935880415005e-5
-9.48	0.0	0.0	9.26180204953757	7.858555540153422e-5	2.4850934625819616e-5
-9.47	0.0	0.0	9.251564415636262	3.9914527861253444e-5	1.2622081977181012e-5
-9.46	0.0	0.0	9.241231932002842	5.5462315662553935e-5	1.7538724180090112e-5
-9.45	0.0	0.0	9.230954562187495	3.676128105581367e-5	1.162493778419706e-5
-9.44	0.0	0.0	9.220690575809272	6.526387308038422e-5	2.0638248785816348e-5
-9.43	0.0	0.0	9.210371277952948	3.509926205867959e-5	1.1099361229655807e-5
-9.42	0.0	0.0	9.200087067886557	5.2156811536960686e-5	1.6493431994894317e-5
-9.41	0.0	0.0	9.189833276170635	7.060693953435644e-5	2.232787475423549e-5
-9.4	0.0	0.0	9.179491919627853	5.9196687289372563e-5	1.871963617711563e-5
-9.39	0.0	0.0	9.1691877848879	6.549345763169342e-5	2.0710849795588834e-5
-9.38	0.0	0.0	9.158878659695823	6.586706881526429e-5	2.0828996025528356e-5
-9.37	0.0	0.0	9.14860721952026	5.943288088970041e-5	1.879432715169478e-5
-9.36	0.0	0.0	9.138324881040536	5.3295242330328103e-5	1.685343542144567e-5
-9.35	0.0	0.0	9.127991789343003	6.552454010254578e-5	2.072067893590876e-5
-9.34	0.0	0.0	9.11771861605448	4.218258919550822e-5	1.333930594610157e-5
-9.33	0.0	0.0	9.107419815055543	5.127535080212544e-5	1.6214689635885806e-5
-9.32	0.0	0.0	9.097109290711817	3.762461014144617e-5	1.1897946412283986e-5
-9.31	0.0	0.0	9.086824787841755	5.933950120395738e-5	1.8764797902280907e-5
-9.3	0.0	0.0	9.076514300741893	6.047463640379233e-5	1.912375917065179e-5
-9.29	0.0	0.0	9.066178684049031	8.245892564681944e-5	2.607580184544225e-5
-9.28	0.0	0.0	9.055920588980758	4.897180741029934e-5	1.548624525516579e-5
-9.27	0.0	0.0	9.045600092656326	4.300255046122237e-5	1.3598600465378694e-5
-9.26	0.0	0.0	9.035263263157017	4.252082944369532e-5	1.3446266904162755e-5
-9.25	0.0	0.0	9.024947031613005	4.4409051468869776e-5	1.4043375136927463e-5
-9.24	0.0	0.0	9.014630723647036	6.108157935385995e-5	1.931569138385134e-5
-9.23	0.0	0.0	9.004376678905693	5.7796377784739113e-5	1.8276819430733248e-5
-9.22	0.0	0.0	8.994044219030357	3.823233514928661e-5	1.2090125933865933e-5
-9.21	0.0	0.0	8.98374574642687	4.71485857968143e-5	1.49096919573798e-5
-9.2	0.0	0.0	8.97339886573248	4.808141366036246e-5	1.5204678028747895e-5
-9.19	0.0	0.0	8.96310151821574	2.7278008342166532e-5	8.626063639431991e-6
-9.18	0.0	0.0	8.952800325520686	5.108906213539822e-5	1.61557799869724e-5
-9.17	0.0	0.0	8.942467533353971	5.837704270601933e-5	1.8460441801594037e-5
-9.16	0.0	0.0	8.932131582978979	5.9848993976574924e-5	1.8925913663567478e-5
-9.15	0.0	0.0	8.921818568225982	5.375381767670956e-5	1.6998449678782277e-5
-9.14	0.0	0.0	8.911496622919064	3.4168340759894086e-5	1.0804978067003373e-5
-9.13	0.0	0.0	8.90119747775831	5.412427161169343e-5	1.711559749905437e-5
-9.12	0.0	0.0	8.890880566810829	2.9222541323725214e-5	9.240978960136354e-6
-9.11	0.0	0.0	8.88052949581729	5.483523651750484e-5	1.7340424342935485e-5
-9.1	0.0	0.0	8.870226888217248	3.467098520316701e-5	1.0963928196400347e-5
-9.09	0.0	0.0	8.859922162633513	4.286133054392947e-5	1.3553942806416077e-5
-9.08	0.0	0.0	8.849555106033174	5.592578709846542e-5	1.7685286716881015e-5
-9.07	0.0	0.0	8.83925238122612	5.869145904786287e-5	1.8559868978974403e-5
-9.06	0.0	0.0	8.828918356911416	5.0309956431409503e-5	1.5909405130709074e-5
-9.05	0.0	0.0	8.818576376981595	7.330112061352512e-5	2.3179849618145836e-5
-9.04	0.0	0.0	8.808268885096817	3.903111534059611e-5	1.2342722409302239e-5
